mz,rt,20080809_NIH_EWY_POS_039001,20080809_NIH_EWY_POS_031201,20080809_NIH_EWY_POS_088501,20080809_NIH_EWY_POS_066801,20080809_NIH_EWY_POS_083801,20080809_NIH_EWY_POS_114101,20080809_NIH_EWY_POS_036801,20080809_NIH_EWY_POS_095001,20080809_NIH_EWY_POS_099601,20080809_NIH_EWY_POS_033501,20080809_NIH_EWY_POS_075501,20080809_NIH_EWY_POS_048101,20080809_NIH_EWY_POS_083201,20080809_NIH_EWY_POS_123401,20080809_NIH_EWY_POS_041801,20080809_NIH_EWY_POS_110001,20080809_NIH_EWY_POS_026901,20080809_NIH_EWY_POS_006001,20080809_NIH_EWY_POS_063201,20080809_NIH_EWY_POS_017801,20080809_NIH_EWY_POS_012701,20080809_NIH_EWY_POS_068701,20080809_NIH_EWY_POS_087801,20080809_NIH_EWY_POS_017001,20080809_NIH_EWY_POS_029201,20080809_NIH_EWY_POS_052101,20080809_NIH_EWY_POS_087301,20080809_NIH_EWY_POS_018101,20080809_NIH_EWY_POS_113801,20080809_NIH_EWY_POS_015701,20080809_NIH_EWY_POS_124101,20080809_NIH_EWY_POS_078801,20080809_NIH_EWY_POS_041101,20080809_NIH_EWY_POS_009301,20080809_NIH_EWY_POS_034101,20080809_NIH_EWY_POS_038901,20080809_NIH_EWY_POS_043601,20080809_NIH_EWY_POS_119001,20080809_NIH_EWY_POS_073001,20080809_NIH_EWY_POS_085601,20080809_NIH_EWY_POS_017701,20080809_NIH_EWY_POS_065401,20080809_NIH_EWY_POS_088801,20080809_NIH_EWY_POS_058001,20080809_NIH_EWY_POS_088701,20080809_NIH_EWY_POS_005101,20080809_NIH_EWY_POS_054701,20080809_NIH_EWY_POS_011701,20080809_NIH_EWY_POS_018001,20080809_NIH_EWY_POS_124501,isotopes,adduct
574.2098456,385.4496104,1363.285413,887.4598307,166.20973,710.9734893,660.2677719,1665.919198,1144.438518,1932.302318,336.0315117,1177.925108,935.3226855,591.6494645,986.5022804,1418.923011,1231.591696,801.7517308,1056.425606,471.6375436,1163.116782,1123.442907,1023.539793,564.7093429,1062.873703,1048.329585,906.6591701,434.4498272,1140.758651,1252.594291,1517.252596,1179.179067,567.4282007,806.6790665,543.7750872,1050.206748,1299.475779,1364.564879,1439.109862,1406.848617,1498.255191,1073.950692,1455.090831,547.8486165,467.8797579,922.6591701,663.8961944,921.3762979,504.4506922,1134.710208,1311.256921,707.0899658,,
667.2716863,679.1995151,676.6248978,2085.090596,1538.63104,1828.052489,701.7365574,1002.225811,724.9593959,345.9923691,2015.292982,996.5314158,1063.714859,826.2232327,1077.141924,705.329585,677.5700693,648.369378,494.0415229,1599.921281,684.0873708,1368.820935,629.99827,1025.019896,1500.633219,1491.49827,933.7067479,1419.921281,810.3797579,685.0674743,622.8780279,1414.923876,1165.016436,865.8529415,1186.444637,1306.897924,944.5138415,648.3555364,1006.017301,1033.464534,1411.637544,658.8529415,576.3019036,739.5891008,1238.331315,1402.683391,1424.514707,548.9031143,1213.282007,1091.586506,918.661765,580.7283744,,
829.2756469,623.2471523,1471.237363,174.8145497,1314.169206,970.1439051,2009.886772,1060.35391,1798.919155,861.7301916,296.1635757,755.3392736,422.7066543,408.6915268,1075.107229,456.4489622,1466.401384,1039.178202,957.2802772,1310.237024,873.0700693,1172.116782,864.8468865,558.4022493,958.9238758,857.9031143,917.0415229,730.8243951,1474.205018,879.5415229,1166.116782,670.8797579,774.3728379,624.0432529,1212.084776,1025.064879,679.4662637,609.1816615,811.0129765,1044.160035,855.9437722,1075.783737,1169.678202,1422.730969,718.5648793,1323.445502,1380.661765,1258.324395,1012.305364,600.0138415,928.16263,1303.107267,,
409.0237182,158.5316946,318.5796476,557.0534676,1300.07003,1758.08049,1619.497969,2035.895737,1246.106186,1970.744216,289.2325005,47.37750536,340.0079903,1242.470824,1315.090101,817.4506922,1475.305364,568.1306237,936.6098622,1332.278547,1093.607267,689.2577858,846.6366786,1166.083911,1471.447232,716.663495,617.1167822,654.9446372,1280.014707,946.5397929,1075.226644,795.6600351,1576.780277,1053.401384,1046.948962,1432.035468,853.5856408,886.2508658,1318.737024,890.4705886,1112.967129,1426.800174,705.870243,716.8780279,872.2508658,619.6609001,731.869378,642.1141872,975.0121115,1277.896194,1256.083046,765.5631494,,
447.1222073,618.5844554,874.9244836,1214.301335,1172.106572,479.0103025,1920.553261,430.6277851,1676.486969,826.7987261,200.0483165,312.8181285,895.9684888,1319.650257,869.1293262,763.4904851,555.0899658,1102.301039,1214.705018,846.4671287,1339.466264,1329.15917,1026.872838,1377.019896,1028.348617,1052.33045,871.1349486,835.3503465,690.7500008,794.7603807,912.0873708,1201.403114,808.2361593,1273.561419,1297.682526,965.1375436,1017.735294,624.6081322,1340.974049,726.2093429,1154.899654,812.0657443,793.9515572,1203.797579,1129.375433,1357.799309,1083.992215,825.0181665,791.0873708,527.6894464,913.5925607,818.8235301,,
404.3519103,693.1876058,39.9127092,138.9363267,755.2001725,1382.391962,1686.512366,2010.565899,1860.063189,639.0970558,2058.633423,1204.035073,591.5992113,1367.238395,346.4574294,917.6583051,1112.995675,1368.807959,1496.900519,512.3520765,728.8503465,1124.044118,1180.900519,1091.615917,712.7569208,1489.396194,852.3953294,1496.203288,807.4913501,933.536333,519.6159172,779.3944644,988.9896201,1271.798444,1030.350346,1528.442907,1208.512977,909.3806229,1397.188581,1581.631489,1277.730969,658.4212808,912.6375436,945.9411772,921.2283744,882.4013843,971.3961944,1165.851211,564.8477515,1155.109862,1193.631489,679.7110729,,
747.5403806,341.931106,1160.930011,1566.528342,325.4540557,1547.935689,393.2359511,1382.755082,1302.205963,865.0532279,1514.815617,582.4468238,448.6284401,1027.695509,152.670592,805.5164365,1335.427336,1093.233564,1554.845157,883.7759522,1524.775087,875.0899658,814.9740486,1240.499135,926.99827,720.4212808,805.4178208,537.5181665,1515.108997,1418.544983,1523.923876,1375.451557,1057.877163,1233.468859,953.1790665,632.9679936,1461.988755,1053.945502,1353.203288,803.5173015,1417.536333,1311.83045,982.2525958,1231.114187,1006.711073,1192.472319,773.4645337,1184.967129,735.2326993,451.5709343,864.5458479,1296.829585,,
394.3949548,442.9562055,401.7267641,1426.808725,475.4817554,867.4953153,2053.209058,2140.741267,858.4240814,1261.489808,1078.974378,140.164111,80.56987927,906.7792113,234.6849659,592.4930801,840.4446372,1383.225779,486.16263,1451.32526,752.0856408,853.1782015,1028.16436,1274.947232,1174.680797,716.1150522,1174.016436,1204.32872,1282.988755,691.82872,1179.061419,869.7612457,1493.210208,1010.917821,818.6332187,652.3269901,1083.918686,772.5190315,1508.204153,675.4169558,590.665225,648.4480972,683.8062286,1159.488755,997.6600351,685.7759522,1423.450692,1320.397059,1284.329585,631.9160908,517.1583051,1288.204153,,
858.3615943,519.1135882,990.4289659,395.042319,1516.308828,454.7485205,1684.358494,1299.649604,1663.430169,757.3963733,1743.660276,271.4442045,799.3840701,695.2179241,1361.000658,697.6072672,1015.517301,673.16263,813.5147065,896.16436,832.83045,1558.398789,1248.320935,514.8036336,1119.878893,1120.15917,492.9463672,1301.565744,761.4930801,1054.871108,1019.974049,1138.037198,873.9723186,902.3053636,720.4247407,859.0839108,574.5692043,976.9697236,548.8044986,799.329585,966.9264707,884.0164365,929.2500008,486.5190315,842.6375436,1432.207613,1510.346022,683.8261251,834.7370243,785.7050179,1135.112457,918.3788929,,
272.1142998,741.3688071,1884.272195,992.8700118,2035.650469,575.594207,2084.219807,202.2879863,1841.476665,1013.048086,1521.157228,674.0583739,205.9062668,1289.700779,799.5369659,983.2041529,676.9221458,587.9887551,1164.251731,928.7846022,503.3512115,500.9005193,1080.824395,727.8044986,837.2093429,1171.902249,922.6323537,623.3987893,1511.088236,1485.612457,758.83218,1097.569204,567.7595157,896.2136679,688.8451565,1455.395329,495.1392736,923.5121115,1217.82872,1232.615052,1420.298444,907.9039793,899.2776822,1300.208478,576.0181665,440.8564014,817.7283744,1053.65917,664.1392736,1448.559689,609.4022493,986.4455022,,
652.1659005,474.0408515,483.4439258,366.9224587,1375.190154,1637.432908,369.5396836,2037.726392,988.3465175,1259.082519,1575.791445,900.295558,136.7779416,444.1003603,1068.397973,972.5467129,1427.207613,980.7603807,1380.107267,1284.115917,528.8754329,926.6340836,986.0674743,964.9204158,842.2110729,780.8494815,591.4653987,1293.850346,731.1859865,1053.901384,914.6591701,703.6410036,842.3728379,1493.82353,990.16436,1027.32699,692.9714536,1573.206748,1521.892734,1474.064879,949.9264707,1215.092561,1160.423876,1108.277682,512.4489622,541.0873708,735.0432529,680.7525958,593.49654,709.5190315,1323.443772,1150.115917,,
759.1877567,732.0434133,1276.192919,350.8142073,415.8354801,1075.648651,1739.498227,460.144575,320.1602083,1806.337867,1031.537263,1167.341056,454.6277449,486.5659416,95.43181696,716.8711079,535.1141872,1089.898789,796.5873708,1212.233564,1399.488755,949.8771629,955.3927344,698.83045,680.1877165,973.3494815,652.6609001,1146.451557,606.5839108,822.8961944,1138.441177,1314.845157,1040.852076,811.4506922,1538.206748,598.8711079,741.4714536,765.9169558,1491.206748,1273.060554,1004.945502,1482.423876,966.7110729,1136.398789,985.5458479,442.7361593,648.3762979,1197.065744,865.6842565,1213.845157,753.035468,976.4887551,,
428.1249904,744.4772717,1378.760959,106.3381897,1298.698038,2035.537325,1779.120188,1569.124348,890.9812178,909.9222678,956.39886,382.7996787,585.4705336,443.1851217,255.7814333,1189.565744,604.4472322,757.6150522,606.6859865,1314.545848,563.4878901,485.4714536,1456.202423,1082.070069,1141.948962,731.4697236,604.0891008,933.6790665,1569.822665,955.8728379,574.7344293,1041.371108,1327.373703,1279.710208,933.369378,1035.845157,1017.446367,1056.632354,1246.618512,532.163495,846.7257794,1117.775952,1097.567474,1075.089966,459.2595157,676.5147065,537.8555364,1511.516436,719.6340836,938.2292394,985.2292394,1277.972319,,
744.6883502,323.2803184,1749.505917,705.8579901,596.4858454,916.748763,1988.628279,732.8001681,1364.348273,350.934385,1469.694302,158.704111,819.6347965,1203.855447,1333.428021,797.4437722,670.3762979,1530.898789,473.2802772,917.99481,848.6375436,699.6150522,1124.131489,1536.797579,1146.661765,453.7352943,1437.277682,662.9688586,1141.187716,626.1565751,879.1375436,882.8218001,1078.470589,1277.892734,1132.041523,651.8269901,1454.732699,919.7093429,1283.346887,527.8010386,1165.99827,715.6124572,1054.472319,491.4230108,617.1141872,1077.252596,1293.133219,1456.15744,611.9005193,1134.779412,1447.275087,1058.562284,,
461.6505038,390.1123073,637.5926295,1635.291326,1065.591601,476.3545636,1442.997593,320.1146767,1917.738009,1460.219413,1293.481371,459.9064051,809.5992464,899.393149,645.7715093,1279.380623,1270.396194,1168.65744,1223.515572,1497.188581,748.0432529,1292.33218,803.9212808,909.5449829,1386.154845,1365.158305,562.1115922,562.9169558,1192.512977,605.5207615,1186.513842,755.7352943,891.3477515,1395.016436,603.536333,1126.446367,1223.966264,1487.773357,1045.303634,1463.917821,512.5198965,1067.207613,1501.680797,986.6089972,707.3079586,811.8745679,760.1548451,828.2534608,682.1833915,1313.756056,1479.610727,790.5942907,,
710.0321955,761.573827,371.4756713,1127.742262,369.5274701,1673.633769,1101.576267,1185.579573,1281.282735,1427.503087,1623.432685,120.6842804,322.1169971,479.5241636,272.4364265,1209.141004,652.5674743,1054.923876,1327.775087,885.0155715,729.8468865,928.5432529,1219.49308,1443.446367,756.5129765,595.5406579,761.7586507,1572.919551,996.9749136,700.9489622,720.6859865,1093.33045,767.8953294,536.8243951,623.5856408,935.9939451,1157.138409,805.4437722,885.1141872,895.1903114,1466.187716,872.6167822,698.0155715,1228.016436,979.6825265,1014.250866,1565.538063,863.7785472,1094.799309,787.163495,843.5406579,687.2776822,,
457.4505116,649.6691014,1350.700381,1360.658355,865.9798419,1342.881493,861.1517279,1320.520746,1071.384379,1483.128596,1527.684718,708.9539903,687.8895988,1223.863464,284.9450458,551.7759522,829.1877165,834.8979243,447.7361593,1347.472319,742.1332187,979.0449829,1055.609862,1546.042388,1469.15744,766.6868515,1038.948097,1263.807959,1042.801039,1588.371108,1061.066609,868.1574401,1395.355536,911.2058829,805.4282007,513.8486165,1321.681662,666.4411772,1117.567474,1457.133219,464.4256057,525.2309693,494.5882358,1180.611592,968.5371979,1071.826125,592.2595157,1442.116782,684.5700693,896.3019036,1139.280277,805.8711079,,
249.6561183,402.5461657,1418.96501,759.3765208,1091.606618,731.2371445,539.4734338,1582.07862,1745.026027,1409.563129,762.5565653,510.459447,1225.049211,1328.039233,1175.843367,543.8486165,1000.375433,1107.108997,1219.871108,482.7093429,587.6565751,1258.282007,1334.569204,826.0899658,1276.375433,1390.83218,582.2508658,897.0666093,1391.569204,1418.278547,1217.108132,1062.423876,747.6366786,909.1072672,1124.801904,1218.585641,1223.872838,1422.754326,586.2058829,1469.542388,731.5173015,807.5916957,1395.351211,1399.82699,913.8996543,1095.727509,1057.726644,1183.250866,991.5614194,1036.205018,509.1384086,613.0839108,,
494.6069161,385.4496104,968.3201646,710.9337407,234.1644264,844.0425305,322.6083095,929.5819599,304.7631002,277.8024989,2051.298035,709.6029971,1111.710364,163.2001149,696.5993359,831.1098622,684.0389279,1008.753461,1256.393599,1499.99654,728.1366786,1085.824395,694.8209351,1317.423011,1074.132354,718.2569208,762.4498272,705.4913501,1205.376298,616.6877165,1277.236159,740.9264707,1202.139274,599.6807965,1193.141869,1176.680797,563.3477515,509.827855,615.0207615,828.8711079,564.6366786,740.3953294,731.5173015,1470.778547,1355.418686,1516.257786,945.9411772,1331.16263,1416.372838,669.1833915,896.7058829,1298.418686,,
791.6007995,641.8979399,119.6139367,1465.833545,135.53743,651.2000882,853.2697263,1233.300432,951.0526845,283.7209105,1044.418459,264.2655677,166.3863428,879.5465823,92.75452971,1514.98962,1204.33045,983.8252601,1369.850346,1230.059689,1295.109862,534.2525958,1124.964534,663.6089972,1280.020761,564.2759522,645.9913501,1328.423011,554.0865058,1173.259516,1228.730104,1049.233564,1154.970589,811.8001737,696.8036336,1058.368513,1182.349481,1285.633219,1561.275952,844.0700693,1062.064014,491.7802772,810.5216264,1215.802769,1282.584776,729.9749136,765.4247407,563.7067479,1186.593426,960.1133222,1051.449827,951.9515572,,
766.305099,202.050199,1047.544882,240.7665259,78.72820243,1221.034661,1357.356118,1619.653474,397.3989252,1775.912949,1514.323729,890.9389523,780.0485823,1080.988921,800.5045959,953.0164365,627.3555364,1527.871108,1362.188581,758.9472322,1152.614187,1208.916956,655.6375436,608.9645337,1457.807959,1541.631489,761.999135,577.8451565,1131.015572,1319.760381,1227.750001,1330.995675,1336.613322,873.1903114,554.5605544,1009.583911,1185.354671,1455.685121,817.2067479,1369.15917,1189.474049,1574.463669,1452.538063,608.6167822,621.5856408,711.9506922,944.2335643,1363.066609,659.6375436,1425.869378,1454.443772,1399.283737,,
790.1488204,195.8332698,106.3592773,1177.890161,514.4439474,2044.712606,1446.820442,140.9015879,1965.170277,324.3603188,1457.880894,666.8669075,345.7998696,751.0913262,230.6572736,1148.495675,960.4498272,898.3243951,690.4930801,694.8010386,1254.165225,725.5207615,597.2067479,1143.044983,591.1384086,1314.425606,812.5423879,1383.972319,1408.65571,1103.711938,874.869378,1664.845157,1014.852941,599.9489622,548.7785472,1033.806229,1488.565744,856.7257794,1013.423011,548.0233564,1034.138409,972.9005193,1427.65571,1102.48962,1472.205018,457.6392736,1528.513842,1327.761246,580.6098622,1162.925606,544.4480972,1389.307094,,
656.3353823,329.4972476,1425.396076,1483.445895,685.2041048,2101.132682,2185.092361,649.8822197,1744.030632,253.1833463,1917.6088,896.3897546,1288.814409,396.9773262,249.21652,754.0432529,1198.188581,1259.640139,645.9238758,634.7577858,636.6141872,1367.755191,1187.378893,508.49827,1204.995675,1209.070069,630.6392736,653.7534608,646.5441179,591.8953294,1342.559689,797.7560558,657.3944644,1128.594291,864.0882358,1378.211073,1475.941177,689.6574401,575.5934257,1388.136679,719.5899658,1130.543253,1023.688581,1189.368513,1228.251731,576.99481,843.1574401,820.5371979,573.5631494,1009.402249,894.1358136,543.7326993,,
623.6213006,498.9085683,1458.372711,1796.976377,293.1753163,119.7887566,1811.527766,485.5974873,1522.139102,164.3248316,1257.462749,643.3305161,751.0678033,1110.537447,256.5737138,836.1825265,1287.368513,732.3529415,1030.066609,616.3555364,693.2525958,738.0692043,594.6557101,1391.070069,734.8036336,1376.992215,507.9723186,693.0934257,1028.737024,1032.49308,1328.090831,1174.711938,741.8719729,1193.370243,679.1833915,769.3468865,780.8062286,1119.282872,626.495675,1044.966264,844.8745679,789.66609,494.3512115,710.1903114,712.4749136,1545.678202,1392.116782,1191.370243,585.2102079,1152.275087,1438.443772,1050.444637,,
518.8635182,318.6176215,1567.349739,1334.968708,668.2249089,1036.091557,1530.106141,1645.198606,233.5049081,439.5142982,968.9311511,1160.16028,768.1023642,168.738592,1274.420783,669.7984437,964.7084779,1201.134084,1266.448962,750.2344293,1186.469724,842.4429072,636.4186858,1268.827855,1213.83045,694.7370243,489.0683393,717.0648793,1091.036333,1239.347752,1016.852076,984.1600351,489.6842565,642.8019036,1070.040658,690.32872,932.0882358,1191.180797,1065.99827,1403.068339,1263.251731,1435.917821,817.6072672,1298.854671,1082.783737,527.331315,749.3503465,510.9480972,1248.107267,1477.395329,849.9723186,1269.226644,,
511.6005625,425.8596502,1140.260913,2039.153169,1770.319418,1297.704468,1024.353636,2030.493251,1200.203587,485.9270223,1652.91103,257.3136028,749.4746894,229.1208277,271.0346991,744.2275094,455.8555364,945.6401386,1024.141869,967.0406579,1389.705883,725.8226651,703.5458479,1395.228374,840.1115922,1010.805364,444.7595157,1211.519031,659.6072672,694.9031143,572.9749136,1303.49308,840.2335643,873.3953294,1099.013842,930.4878901,613.0692043,1365.418686,926.2119379,1293.443772,1141.878893,881.1825265,1351.417821,820.3252601,1223.893599,930.6098622,972.0622844,1254.471454,1370.378028,1480.040658,1093.949827,1405.275087,,
671.2204455,517.5593559,376.1894544,1255.606331,777.6423756,768.9365441,322.6776768,377.1636678,2066.806609,1496.202805,1952.414991,778.9109484,923.316592,1149.704534,943.6186407,660.9878901,538.1159172,1141.898789,1441.210208,1367.038928,820.7577858,1226.684256,1390.541523,753.9420422,1329.137544,1064.925606,1047.235294,833.6418686,691.7993087,746.8555364,1051.853806,1116.021626,1339.447232,1231.707613,1333.368513,748.6851215,1430.846022,1136.448097,1179.018166,860.7344293,1225.117647,899.6332187,603.3477515,793.0648793,845.495675,749.4403122,1226.091696,1203.180797,1294.252596,670.0449829,1126.374568,444.4264707,,
445.0198162,610.8132939,521.8662303,1803.510632,1979.78782,174.144712,2012.075434,1769.088809,1828.750779,1246.421341,1855.921331,415.0458072,979.3150906,186.6285161,823.2209075,1293.441177,1245.610727,779.2301044,1259.848617,901.6340836,845.3961944,701.5882358,1254.113322,700.2517308,1083.585641,802.6072672,459.5925607,760.995675,679.5622844,1135.016436,766.9697236,734.5899658,637.165225,658.2595157,966.9922151,893.2326993,1439.464534,614.0916957,1056.274222,993.1141872,1048.944637,1131.134084,1269.685986,1346.368513,1250.348617,902.2525958,1307.426471,886.4022493,1436.518166,917.0648793,659.4904851,1375.371973,,
372.9300874,458.4985285,746.1991464,468.4318789,1271.167456,716.9218444,793.8258524,172.7121436,183.2166786,765.1755548,687.3381567,1203.17971,1207.82754,312.5465512,779.8251178,1222.423011,892.3235301,1155.230104,527.2525958,1055.807094,886.5700693,1360.043253,1016.733564,1225.394464,837.3269901,1375.564014,999.3788929,675.1790665,864.8070936,1273.373703,572.7508658,1318.277682,1584.873703,761.4013843,547.7854671,1100.680797,794.5657443,1187.472319,609.3460215,1049.759516,555.827855,578.83045,1269.181662,524.5908308,1239.449827,446.8079586,1311.893599,941.4169558,700.165225,1521.202423,808.5423879,1631.583911,,
366.6399137,438.2935086,399.5509149,334.4018505,64.65761401,226.0622399,1776.378847,2078.401847,459.3953499,587.8204432,1530.422661,836.7901772,467.2015852,808.6562084,1226.19326,639.7759522,783.5371979,1346.156575,1089.8218,855.5147065,732.1868515,614.6583051,1285.869378,1491.926471,980.6868515,1111.924741,947.4273357,1142.856401,1133.297579,922.2344293,1378.067474,1011.208478,551.2119379,901.9904851,1206.608997,1494.49308,1279.117647,625.5657443,609.2569208,1159.543253,1009.225779,1046.564879,1319.66263,1143.630624,1414.917821,1230.682526,1359.965399,426.4757786,471.1868515,568.9714536,658.5173015,1024.3218,,
284.9793887,477.1493161,329.5001319,851.1195413,1580.997408,1743.807663,1553.927344,322.3672146,449.3105925,493.5683183,1910.979077,1109.860641,1380.363946,1059.094828,519.0472951,625.7750872,986.0908308,823.2326993,1228.092561,764.0614194,938.8762979,624.0856408,978.2500008,1360.227509,774.5614194,1353.185121,525.7543258,1327.353806,482.161765,914.6574401,1025.280277,1262.704153,445.8079586,1296.090831,799.8538065,740.3468865,737.9446372,1127.32699,574.6141872,869.9887551,828.9186858,618.9446372,852.6591701,518.6885814,741.868513,1054.568339,1490.210208,960.0934257,732.7560558,1110.583911,802.2811422,969.7500008,,
219.9460094,767.7907562,764.4185432,512.9814886,179.4545249,924.5154387,2197.559501,312.803555,536.8498174,831.463468,1110.547429,967.8639143,466.6990594,628.7348101,760.1838384,1469.616782,619.0916957,595.3235301,1140.227509,1017.661765,1122.064879,1199.711073,1318.916091,955.4455022,1008.520761,1021.847752,1431.083911,1207.917821,1476.418686,1006.902249,950.6782015,863.6557101,728.1401386,1192.966264,550.6133222,1067.660035,873.4437722,870.1816615,708.6141872,577.2577858,745.3564014,1437.681662,1162.093426,642.6799315,753.83045,717.9186858,826.0389279,1120.776817,623.831315,905.1418686,907.7309693,839.9212808,,
