mz,rt,20080809_NIH_EWY_POS_039001,20080809_NIH_EWY_POS_031201,20080809_NIH_EWY_POS_088501,20080809_NIH_EWY_POS_066801,20080809_NIH_EWY_POS_083801,20080809_NIH_EWY_POS_114101,20080809_NIH_EWY_POS_036801,20080809_NIH_EWY_POS_095001,20080809_NIH_EWY_POS_099601,20080809_NIH_EWY_POS_033501,20080809_NIH_EWY_POS_075501,20080809_NIH_EWY_POS_048101,20080809_NIH_EWY_POS_083201,20080809_NIH_EWY_POS_123401,20080809_NIH_EWY_POS_041801,20080809_NIH_EWY_POS_110001,20080809_NIH_EWY_POS_026901,20080809_NIH_EWY_POS_006001,20080809_NIH_EWY_POS_063201,20080809_NIH_EWY_POS_017801,20080809_NIH_EWY_POS_012701,20080809_NIH_EWY_POS_068701,20080809_NIH_EWY_POS_087801,20080809_NIH_EWY_POS_017001,20080809_NIH_EWY_POS_029201,20080809_NIH_EWY_POS_052101,20080809_NIH_EWY_POS_087301,20080809_NIH_EWY_POS_018101,20080809_NIH_EWY_POS_113801,20080809_NIH_EWY_POS_015701,20080809_NIH_EWY_POS_124101,20080809_NIH_EWY_POS_078801,20080809_NIH_EWY_POS_041101,20080809_NIH_EWY_POS_009301,20080809_NIH_EWY_POS_034101,20080809_NIH_EWY_POS_038901,20080809_NIH_EWY_POS_043601,20080809_NIH_EWY_POS_119001,20080809_NIH_EWY_POS_073001,20080809_NIH_EWY_POS_085601,20080809_NIH_EWY_POS_017701,20080809_NIH_EWY_POS_065401,20080809_NIH_EWY_POS_088801,20080809_NIH_EWY_POS_058001,20080809_NIH_EWY_POS_088701,20080809_NIH_EWY_POS_005101,20080809_NIH_EWY_POS_054701,20080809_NIH_EWY_POS_011701,20080809_NIH_EWY_POS_018001,20080809_NIH_EWY_POS_124501,isotopes,adduct
488.01769,379.8537335,777.0824519,108.787745,1180.109404,2052.104757,1637.128033,1045.501903,234.0535868,1084.632133,1603.803328,1149.444717,170.4172425,877.2627614,563.2877546,818.9662637,1020.398789,552.7110729,1153.403114,636.827855,1146.515572,1042.488755,1468.211073,1031.132354,1032.115052,765.7846022,872.4653987,825.1098622,1103.564014,1404.564014,976.5631494,1343.108997,1155.519031,853.3070936,436.0700693,805.3970594,1204.709343,555.5908308,1296.682526,1163.256056,955.7517308,580.327855,783.2543258,655.8728379,1442.99481,1281.512112,1189.546713,882.99827,823.2500008,763.0648793,524.66609,550.7768172,,
249.824179,308.5436797,1146.953306,1141.895519,231.5486051,1264.915043,507.5744162,1781.257176,831.5547234,881.7232096,500.0304017,396.097371,1162.481523,687.6436826,1110.798333,1157.974049,1438.3218,1514.705883,821.7569208,887.3460215,755.4878901,1432.137544,818.9671287,755.8486165,1284.227509,731.2612457,1506.967129,1062.086506,1498.464534,655.831315,571.9697236,1016.113322,567.3953294,1175.873703,1419.250001,899.2984437,620.369378,587.7811422,978.6842565,1184.829585,721.9506922,882.1894464,1171.233564,980.2318343,1054.107267,1162.826125,992.5190315,944.3070936,566.9212808,1180.350346,1404.441177,1338.656575,,
574.5006174,310.3311791,967.4431074,205.7715219,1161.692438,782.6548364,319.2181035,1946.155565,773.6237662,1771.464993,689.5973106,654.5689212,688.1772152,749.4522357,1086.375572,862.3070936,993.6141872,1348.729239,1246.068339,964.0138415,1008.970589,1265.260381,1178.346022,720.6877165,754.4653987,579.0121115,893.9195508,779.4731836,1101.256056,552.7560558,1075.703288,1068.661765,837.8036336,514.8979243,966.4896201,861.6799315,1173.98789,703.0164365,1295.278547,1523.210208,1302.679067,643.6790665,1413.422146,767.8719729,1036.178202,1085.141004,1358.535468,1478.541523,575.0908308,978.5674743,988.6591701,1078.831315,,
747.7084892,322.6161196,1711.850187,1543.259676,1273.638668,2002.639604,677.4702373,1734.062352,566.1837352,184.9573324,1219.016341,367.1379767,1263.978935,134.5732425,208.8177099,691.7257794,1389.583911,849.7318343,812.3235301,640.1141872,952.3512115,949.9930801,1410.445502,1198.542388,1378.236159,1185.589101,1232.041523,1104.870243,1073.352941,1055.49481,1073.686851,681.7500008,549.2102079,1146.942042,701.9930801,1393.225779,750.7595157,1595.871973,869.7759522,1086.115917,1116.492215,991.6816615,1229.041523,779.8944644,1269.302769,865.2266444,643.7326993,648.1600351,491.0674743,1128.65917,1442.139274,1424.300174,,
728.4767453,278.052361,1881.320527,1403.700736,260.9355059,1015.257804,2012.000885,1343.100295,1100.313863,1318.848496,733.7125126,1111.189661,612.023149,956.3378929,1107.414302,718.4653987,722.1098622,665.5190315,1100.710208,1159.682526,1418.277682,1212.427336,1565.320935,652.4714536,1122.229239,730.7352943,575.2370243,957.7119379,811.7750872,1339.805364,806.202423,938.3252601,772.2742222,1111.15917,1495.566609,1256.750866,1000.775952,1316.401384,976.0830458,1350.371108,813.99827,1159.109862,959.2128029,806.66436,1038.798444,1379.019031,494.8555364,1073.800174,1107.542388,1266.235294,1444.641004,1397.326125,,
474.1824866,304.5570402,384.0019539,1406.016061,1018.264238,2135.58294,455.6604781,1486.262641,1408.647288,378.9453488,1038.812475,1294.170053,344.8407926,253.8654197,557.6915404,1185.16436,664.7266444,1145.542388,689.9031143,1037.564879,907.2257794,1297.089966,1127.444637,593.2119379,543.8979243,505.7569208,509.6349486,862.9282007,1139.993945,1284.634084,1001.995675,1244.774222,586.5423879,714.2794122,674.2119379,1050.32699,910.6877165,842.035468,1487.207613,1132.084776,1388.016436,552.1098622,1083.712803,1178.660035,899.5683393,1202.545848,1360.464534,1444.8218,968.6375436,1476.040658,815.6089972,522.2352943,,
444.060991,374.1362509,2119.361125,221.4555887,718.5653648,237.4558588,2028.120622,1661.30323,1993.336239,1956.460981,834.4907617,883.0610555,440.2661948,845.765077,1039.146686,1371.852076,1048.392734,1014.871108,647.7517308,1130.522491,1300.091696,1088.331315,788.9204158,817.2084779,1097.846887,1325.250866,918.3979243,1558.728374,1225.636679,531.7093429,1420.251731,1170.400519,552.7569208,1505.490485,1201.82699,1068.179932,1023.545848,1261.871973,858.327855,892.4697236,983.7595157,1056.804499,1197.256056,1164.259516,925.7136679,652.2257794,681.1115922,1023.995675,1052.440312,1346.847752,812.3477515,1444.921281,,
195.6803892,344.7529789,21.57684802,882.3294124,534.5964923,356.3790197,1391.534282,1227.785434,1179.6404,1593.254453,2019.489669,174.5657546,439.0718929,405.0113262,897.3563155,883.0198965,1024.324395,913.3754329,1202.967129,1166.326125,1482.822665,884.5138415,720.0423879,1031.942042,777.0147065,1186.347752,576.7500008,1410.896194,729.8503465,624.0198965,831.5432529,1118.729239,768.9679936,869.0224914,1379.488755,621.1609001,1385.784602,799.536333,1107.136679,834.5423879,955.2275094,994.9446372,1324.349481,862.1098622,508.2067479,1081.711073,1441.726644,1315.070069,811.9186858,604.5692043,971.5173015,1153.107267,,
489.6209645,351.1281201,585.1629047,1276.929261,1108.242171,1651.017848,389.6403998,2075.279202,1121.050727,1105.32509,542.340546,728.2007342,866.6605336,1068.309229,1161.540623,725.3754329,974.1782015,852.0138415,1396.493945,1498.777682,1470.727509,1027.564014,939.7266444,1056.711073,729.7058829,540.6851215,503.2785472,869.7275094,963.2984437,612.6609001,1255.445502,1091.210208,1071.15744,770.2517308,1116.513842,597.997405,1379.395329,1348.608132,834.2993087,705.3460215,1091.499135,923.331315,878.7370243,927.6314887,1196.277682,1276.65571,887.6150522,863.6107272,1433.442907,1409.471454,565.2275094,1149.541523,,
874.8686799,379.1265405,1273.650481,111.0257224,1708.279002,656.9775441,1182.544075,1597.937519,416.6365869,1965.970387,1984.487291,99.78775464,1163.80199,236.1262532,251.4586407,1438.371973,1295.156575,1312.322665,767.8935994,1127.137544,1122.091696,782.8486165,1063.512112,1285.614187,853.7041529,442.6176472,1139.903114,779.6591701,1315.752596,1503.064014,1053.035468,1022.306229,964.4714536,932.7301044,643.8797579,1280.207613,1568.232699,1075.916091,1086.443772,1261.091696,1314.355536,581.3797579,1186.070069,1066.806229,538.2560558,1040.679932,955.2136679,1468.163495,701.0155715,439.497405,1492.32526,709.2750872,,
373.157924,303.1219981,1530.730324,1319.716944,139.2880639,1255.35058,1721.45775,1291.053669,219.8960736,672.9342355,1857.942389,635.0644985,1383.365202,541.2108277,1231.988347,997.8486165,829.5138415,1424.278547,1512.15917,908.1885814,1203.567474,1110.401384,815.7119379,724.8728379,1259.902249,848.5830458,964.1868515,1326.999135,658.2508658,1010.49827,976.6098622,889.0173015,1091.134949,863.6842565,1212.092561,1156.423011,1532.371108,705.8970594,1367.395329,1494.750001,1331.616782,1276.784602,966.2275094,1375.512112,702.4662637,1073.608132,931.2283744,809.2110729,766.0190315,1019.775952,782.9256057,755.035468,,
559.5758827,239.6103708,1479.894046,1769.302429,920.5709155,1390.796838,386.4480249,1233.656502,1305.800136,543.7622545,826.4638636,1191.376765,244.2126446,990.6775229,594.2658072,839.4005193,666.0371979,1547.942907,1294.543253,703.9922151,825.7802772,821.3728379,1002.566609,1133.801904,1348.062284,907.5640144,898.7525958,1203.060554,552.7084779,1125.682526,1102.641869,498.0449829,1389.017301,883.9714536,1206.729239,1205.189446,904.3944644,998.1366786,820.4437722,621.4230108,1033.803634,910.3269901,762.1885814,867.0674743,1188.948097,502.4022493,838.5925607,1211.947232,1331.878893,924.2785472,1299.257786,1176.82353,,
463.2207372,370.5718342,1264.776774,614.6088543,1026.228256,611.3365477,834.1616579,1921.962909,1686.645063,1080.567509,1798.726824,501.8042396,1077.904267,865.509001,1218.122908,784.1782015,1250.82353,464.8780279,1255.801039,671.7785472,527.2110729,1085.179932,1155.108132,484.9749136,909.1124572,516.3546715,495.4480972,530.7128029,1009.277682,1026.253461,1149.15571,564.1115922,505.2128029,649.0882358,814.1799315,1539.416091,618.5423879,1446.301904,1606.251731,949.2361593,1154.583046,713.6816615,1059.182526,1417.583911,1211.396194,1469.376298,1046.061419,829.8027686,779.4662637,514.827855,1366.995675,596.9039793,,
878.4630168,189.4119822,189.7092599,1001.545726,1589.275908,451.9940275,1307.717737,207.5682639,397.7926063,784.8911574,1539.386048,650.5123603,887.4929075,945.0331977,1000.769741,577.4429072,592.1115922,1442.920416,1221.469724,1269.853806,1335.181662,1453.871108,1176.878893,1244.228374,908.6072672,1469.902249,1255.49135,1021.614187,1190.307959,1027.513842,800.5865058,1390.420416,849.665225,799.8062286,1281.942042,1521.589966,1291.869378,706.2067479,617.9031143,1286.393599,1177.902249,782.9939451,838.0129765,1013.780277,1168.705018,1297.440312,1426.32699,1019.868513,868.2041529,745.1115922,775.2309693,827.16263,,
340.3898837,322.3280531,1231.423917,526.1476135,1064.274178,1598.350494,604.3881382,377.2785225,1012.967031,2013.715848,1645.386233,420.5543467,1371.768613,1172.808966,564.2543155,1014.759516,969.5432529,764.0371979,1128.445502,1280.32699,964.8261251,459.495675,1443.922146,933.9749136,1590.088236,546.9731836,574.1825265,1206.186851,708.9247407,1290.068339,797.7318343,569.6868515,1039.470589,844.0666093,1323.846022,880.4489622,1314.589966,1358.447232,1290.541523,1394.966264,1461.542388,446.4031143,1017.301039,1370.278547,967.3235301,1375.513842,970.9498272,608.4455022,1158.711938,1405.301039,755.99827,605.831315,,
530.8638362,251.3600799,1254.129792,81.53102543,619.0659745,2071.379392,1004.010332,1291.195743,1052.166229,1944.078584,179.72695,206.2013671,951.0955852,516.4074294,305.1316203,643.1115922,1248.064014,726.1782015,863.2811422,1410.822665,1190.733564,802.9463672,819.3780279,610.6782015,1058.183391,635.1081322,1138.111592,1437.797579,736.3512115,922.1782015,1275.709343,588.8486165,608.0666093,506.5207615,1256.226644,1263.965399,487.2828722,622.8468865,1314.299309,1346.920416,621.9679936,718.6807965,1496.680797,1366.876298,992.4472322,1377.210208,706.535468,1102.212803,1146.15744,719.2309693,1131.301039,659.4515572,,
146.7959929,316.653645,1320.158602,495.9778383,1472.477524,1703.112093,1420.433994,399.7702854,1125.79507,719.1568986,330.5148368,647.0021636,1079.079322,461.7304674,381.5594022,964.2837372,1053.706748,659.7309693,1441.178202,1440.686851,655.1089972,435.6418686,607.9688586,1333.633219,1018.084776,1485.234429,1421.661765,1022.948097,520.6868515,833.4688586,754.1150522,1238.16436,896.7292394,1509.801039,1001.566609,1254.15744,1271.298444,864.329585,1316.228374,1250.350346,1369.563149,906.6591701,556.3044986,923.2326993,1168.565744,506.9022493,1062.179932,558.0683393,943.2041529,842.9446372,591.4446372,1454.705018,,
470.8676954,387.8269913,24.38398651,1592.07286,151.5345984,1807.761748,221.3338528,626.4423692,535.5114195,524.2772279,2142.688756,760.8114606,1070.078761,1094.995496,1205.774668,1348.845157,504.3996543,1322.044118,1635.583046,705.2067479,532.0423879,1067.497405,1047.544118,868.5873708,1294.590831,1144.067474,486.7820072,1262.902249,779.0181665,848.6176472,870.7975787,913.8529415,1144.925606,958.6384086,549.0458479,462.1159172,1211.684256,1091.871973,1030.255191,1094.204153,894.7050179,1261.678202,794.5441179,868.5648793,1294.806229,929.6548451,1232.109862,1143.299309,1049.014707,716.0224914,529.1141872,1504.898789,,
557.6643871,379.5034364,199.4939396,950.7002226,1244.918748,674.9614612,1511.07927,1131.623804,922.1179665,2003.685061,867.9680959,822.5473087,1277.134423,632.7903019,347.7137449,1189.188581,1367.593426,655.7569208,1251.633219,1129.854671,594.6306237,1201.346022,1355.615917,819.7119379,1245.084776,933.2119379,1171.706748,1075.16263,1425.398789,1396.423011,1211.544118,1384.514707,1050.416091,540.4498272,883.6323537,943.2110729,1280.776817,1130.013842,715.2517308,669.5596894,1106.65744,1069.520761,496.1159172,1482.711073,1274.535468,894.5406579,502.661765,1021.641004,507.99827,590.8719729,1281.946367,905.8711079,,
503.4452886,349.1897152,1182.426008,910.8383705,930.3967892,1729.347787,1128.191167,374.3050424,948.2793471,1956.084581,730.6589768,773.0260487,389.6853535,88.13449855,1197.027509,616.3771629,717.0164365,1263.142734,1041.137544,537.4498272,592.7110729,1083.588236,966.2742222,579.9446372,1419.211073,801.6098622,1281.468859,927.1583051,1048.967994,1340.063149,1525.417821,711.5467129,1125.519031,1124.899654,1169.346022,1054.021626,1156.1609,883.1358136,962.035468,1120.725779,784.1375436,721.2820072,1076.99308,1359.753461,733.870243,989.7595157,874.3243951,567.33218,653.2595157,621.8269901,1446.278547,1094.995675,,
430.9552246,345.0356155,1619.302773,1965.630664,767.4903836,790.5253304,901.070593,304.7130835,874.6299379,1739.797956,1769.7774,1328.302257,1022.541946,936.766111,936.9425297,1480.612457,1076.49654,560.7326993,1204.878893,659.7577858,1379.256921,793.8062286,904.49654,1137.392734,968.0371979,1181.850346,778.1418686,1324.16263,1219.894464,1482.98962,592.8520765,1388.780277,977.5622844,1139.32353,1269.853806,1281.705883,894.8762979,1325.299309,928.5216264,856.4705886,577.2128029,684.6141872,809.82872,1103.253461,704.5423879,860.4403122,774.7603807,907.2283744,895.4169558,754.3460215,1012.589101,1120.15571,,
415.2031447,119.1535402,1058.403683,1105.152139,685.9828561,885.8248309,892.9952581,162.5506152,1445.338706,204.8769736,1673.885426,919.9261461,284.2062259,1076.846824,434.5887206,1171.595156,695.8477515,1384.087371,569.9247407,1184.728374,1237.688581,504.9022493,1285.063149,1000.800174,923.7820072,1237.189446,1030.942907,728.9498272,822.5164365,1306.16263,1030.273357,839.2119379,703.1859865,815.997405,697.2984437,524.3503465,560.1150522,676.8027686,1126.393599,878.1401386,623.7560558,1195.110727,955.9939451,953.535468,1393.99135,585.702423,870.6799315,1403.467994,1423.32699,1225.965399,970.202423,630.2275094,,
681.1981297,237.7147079,898.9966823,269.2423088,25.51941986,1850.515341,2029.941146,1086.055609,596.353935,2027.611969,655.3261071,153.3719903,1217.008797,415.3152464,1019.960886,786.0934257,1129.924741,1052.559689,650.2119379,759.7067479,763.0406579,880.1790665,752.2119379,983.6384086,764.0371979,1248.780277,701.4437722,1171.306229,791.6323537,1446.488755,1168.900519,512.3062286,969.9506922,1437.868513,1254.778547,689.1600351,632.0614194,822.0129765,1342.731834,1474.822665,846.3762979,1206.515572,651.1323537,776.8070936,705.7837372,1588.942042,698.2517308,1086.678202,1177.472319,539.8062286,1338.019896,1233.897924,,
316.8148488,203.6090493,1050.839091,1719.859162,1249.567705,585.8337706,1371.723714,1023.926837,1122.947104,557.2353432,2088.309469,1281.16853,782.7889523,1001.858191,1024.021723,548.0873708,922.8728379,482.7802772,1451.567474,758.3486165,1223.182526,1241.020761,708.3762979,595.5666093,1438.281142,781.3927344,1014.708478,854.5666093,520.6176472,908.6600351,1024.827855,959.6323537,813.9204158,1095.133219,954.3053636,1112.615052,1196.132354,1001.971454,992.7041529,1408.276817,1400.943772,788.7041529,1010.774222,807.827855,856.329585,1097.804499,1317.964534,1043.925606,951.6366786,744.8512115,1307.467994,1138.493945,,
465.570279,336.3509548,803.6489218,257.8359966,845.0126605,702.8152059,1808.262401,1528.51946,868.0323666,827.991884,1742.200535,567.633001,1189.911955,1217.124271,1228.279278,1325.348617,1313.401384,1416.892734,796.9939451,808.1159172,617.7595157,759.9472322,797.1548451,500.8745679,828.1868515,844.7802772,607.66609,1012.448962,1575.327855,814.9480972,1228.109862,458.0207615,712.4922151,625.3503465,694.5873708,864.9455022,839.3754329,1119.306229,1571.444637,1210.940312,1076.923876,1327.231834,1144.134084,1079.684256,924.5640144,552.4939451,780.3252601,1112.116782,1076.012977,1375.066609,544.7569208,1478.213668,,
528.5380522,118.6295155,1403.194824,1132.292852,1906.211716,1274.058182,1577.764321,1212.264931,283.4887945,187.2890195,1131.334791,720.1442804,488.3632736,1023.578004,735.3537099,943.6306237,812.0882358,896.2102079,1205.846887,1165.974049,1084.682526,833.9247407,1269.377163,1043.879758,1195.682526,1095.512112,1221.705883,1133.32353,1033.376298,1316.063149,1336.736159,526.5865058,554.4904851,1310.589101,1225.515572,1270.259516,1043.253461,1321.947232,768.1868515,1175.820935,575.1557101,950.4723186,1154.871973,1229.227509,553.7517308,1251.441177,827.1349486,821.9757786,1363.445502,1020.038063,891.8243951,1254.925606,,
578.7795465,58.75429977,1001.123267,1604.881308,1930.087482,602.0621517,1559.173255,913.1820919,501.1421666,371.7284354,942.9889178,633.1784226,732.0626991,407.4908101,590.62089,771.4022493,834.3252601,1161.063149,699.5648793,1281.250001,1657.725779,509.6133222,661.5839108,784.4429072,1335.519896,1429.251731,1145.044118,1216.182526,916.6807965,1248.375433,713.4463672,1467.942907,1131.378893,988.3520765,1072.322665,1000.897059,1572.940312,752.7742222,913.327855,741.2975787,1376.32872,590.3218001,1075.8218,716.0181665,805.0916957,1541.16263,1037.118512,427.1885814,600.1314887,1122.044118,752.9506922,1332.776817,,
692.2622906,350.5339133,970.4886662,1840.957418,813.1738347,1308.555122,769.8713163,1317.047772,1741.400703,428.7853311,1640.571865,768.7770322,984.1350633,1122.220641,654.3411801,1312.805364,1275.631489,1057.948962,1143.156575,903.4455022,725.1418686,974.66263,763.1825265,1335.206748,881.3477515,1532.560554,1410.088236,986.8209351,1576.630624,1308.468859,1086.591696,1274.561419,1415.706748,1193.947232,1152.089966,1617.180797,854.8797579,1323.33045,1058.776817,736.2335643,791.2984437,1264.133219,1441.013842,941.2067479,1399.780277,581.0865058,870.5432529,1174.32353,1248.544983,971.4429072,917.535468,1190.868513,,
411.1328849,205.3678666,894.6942143,2111.859639,756.1490254,1974.029366,1661.56187,1343.02757,497.5470068,1154.903312,1952.682795,952.06963,1069.400886,383.8902668,560.217001,1337.140139,1179.820935,900.4740486,1035.234429,968.9731836,1145.349481,497.5683393,768.7326993,1217.892734,972.6816615,955.8529415,1559.202423,1158.968859,1392.918686,847.997405,713.3719729,1465.870243,644.5155715,1382.660035,956.5648793,713.8451565,743.3486165,1099.801904,939.5657443,591.1859865,1290.638409,701.4723186,632.7076129,1140.112457,797.5709343,1125.800174,1522.798444,853.83045,609.8218001,966.5415229,953.7283744,1002.091696,,
586.4990022,95.61206557,1323.02637,402.0017402,1058.007805,146.8302187,669.7038484,1121.17299,585.2046344,1151.755127,777.7607149,550.0691841,1244.261741,1021.748596,807.6650555,1385.968859,692.3944644,892.2595157,974.5596894,952.8538065,957.9221458,477.663495,1309.019896,1372.33218,912.0614194,1188.301904,1496.797579,477.0216264,530.8010386,1142.211938,1069.351211,1090.546713,1343.924741,901.8529415,840.9662637,552.9273357,674.8001737,742.9688586,908.665225,536.4204158,1085.474914,1261.400519,955.7076129,1641.156575,810.0674743,1001.593426,1109.111592,1004.209343,1189.369378,965.8771629,1092.130624,752.2854671,,
541.829461,273.3397486,1485.452919,1969.694075,1901.019437,584.7597249,1475.964719,456.5822922,617.6349119,1229.489515,854.3933489,440.5089036,1345.99224,710.1557761,537.3884226,675.4022493,634.3927344,531.0657443,1066.972319,1334.466264,761.7110729,1036.803634,601.8001737,750.5908308,740.7595157,619.4212808,961.2352943,1361.878893,610.1583051,1020.779412,847.1799315,1011.448097,1540.876298,1441.852076,1141.209343,1359.917821,1326.660035,1007.708478,1382.378028,745.4662637,1105.275087,624.1557101,1394.988755,631.6159172,799.4256057,1083.233564,745.2067479,670.4420422,1169.899654,551.4178208,1045.368513,1127.682526,,
297.6772285,359.8901142,1511.87155,55.1124159,1936.897645,702.2543286,361.6627799,1060.964093,1303.50384,619.8926008,1506.852151,254.8383954,661.4043428,1272.424578,446.1639241,821.5908308,487.8745679,880.2093429,1304.208478,1200.733564,1617.036333,894.0173015,982.5147065,1287.633219,1500.583046,605.2828722,1394.513842,539.6115922,1205.017301,545.7292394,933.0899658,1229.442907,1305.208478,746.5692043,768.8927344,514.7370243,725.9178208,573.7283744,1194.350346,944.536333,832.8996543,878.6340836,1411.871973,1096.964534,839.82872,1091.850346,1395.949827,675.6306237,570.5181665,519.66436,586.9679936,839.6583051,,
